0,1,2
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.07254,0.06888542940106335
9.0,0.23839,0.2550311388701307
10.0,0.38786,0.44741137487648225
11.0,0.49492,0.5052667011160924
12.0,0.55212,0.5921916371942962
13.0,0.53815,0.550078656911416
14.0,0.47262,0.48244407828942903
15.0,0.35162,0.37083718628545154
16.0,0.1955,0.1701440773196033
17.0,0.04447,0.04273321941543068
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.06691,0.0748377918173441
9.0,0.22584,0.21315409183121375
10.0,0.37286,0.3437969558446623
11.0,0.47734,0.4774921053331858
12.0,0.52795,0.5106595707593253
13.0,0.52794,0.5433591394034086
14.0,0.46523,0.5327800413598535
15.0,0.34933,0.34046369605181215
16.0,0.19423,0.21010956049483126
17.0,0.03988,0.03669005419875872
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.04459,0.05239830702123548
9.0,0.13366,0.12379031780138516
10.0,0.23098,0.2373505282271308
11.0,0.29045,0.2911060579323572
12.0,0.34904,0.3534502709458167
13.0,0.38275,0.33274799136835176
14.0,0.33402,0.3682085533533654
15.0,0.23766,0.21180385098199178
16.0,0.11899,0.10529497537136555
17.0,0.02866,0.023856702919172308
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.03718,0.038643895168930034
9.0,0.13475,0.14030601081988509
10.0,0.25771,0.24556569616480206
11.0,0.37075,0.4299926442900881
12.0,0.3794,0.4113751789070637
13.0,0.30877,0.29974107099674097
14.0,0.26323,0.30579351524580306
15.0,0.2183,0.18566919164481532
16.0,0.10688,0.09535117136554724
17.0,0.02825,0.024207635671332727
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.05288,0.05050022050170222
9.0,0.19506,0.16482041647894632
10.0,0.33856,0.33160300490580547
11.0,0.43905,0.4405357401439862
12.0,0.48877,0.5255057002844444
13.0,0.48465,0.5006875385632545
14.0,0.42623,0.3859133125950875
15.0,0.30121,0.3248519016168868
16.0,0.13479,0.1088002353736238
17.0,0.02843,0.026853242506403734
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.04208,0.045407452246813536
9.0,0.14073,0.1584569857261704
10.0,0.20973,0.21299114085280885
11.0,0.29159,0.2401042199496
12.0,0.29384,0.2555687724536238
13.0,0.23675,0.21936718348548676
14.0,0.1621,0.16681664778896246
15.0,0.07998,0.06980224021641657
16.0,0.03276,0.030752183386321668
17.0,0.01647,0.015201903367470666
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.04034,0.04476303212454227
9.0,0.16257,0.16330843150704147
10.0,0.29916,0.3242620140463181
11.0,0.39968,0.4484747096755405
12.0,0.45226,0.39309040246532423
13.0,0.45664,0.440025558903198
14.0,0.3232,0.32517258320707976
15.0,0.20988,0.20121182725860667
16.0,0.10807,0.11484898763921922
17.0,0.01835,0.020177408832170143
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.03305,0.027881566272311285
9.0,0.14513,0.14789993069562393
10.0,0.26988,0.22673307497803585
11.0,0.35266,0.3453043671544999
12.0,0.35151,0.3843079999406427
13.0,0.38943,0.3625117799823349
14.0,0.33827,0.2967884222069049
15.0,0.2771,0.2475417808843158
16.0,0.15395,0.1572053290595027
17.0,0.0304,0.025892272301198484
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.02801,0.030768136878762942
9.0,0.12271,0.12662297748304896
10.0,0.19892,0.20287651443128032
11.0,0.27475,0.28338093379665474
12.0,0.19687,0.2456416123829677
13.0,0.2416,0.21628668099089154
14.0,0.20882,0.22398539872064835
15.0,0.14657,0.1425817499064128
16.0,0.07176,0.07449328672779539
17.0,0.01549,0.013990723274511884
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.02202,0.019761445212899367
9.0,0.07523,0.07100241249663386
10.0,0.17323,0.17174830225087542
11.0,0.21613,0.2242075218271302
12.0,0.26297,0.2231549545358376
13.0,0.29798,0.32186725616004513
14.0,0.25172,0.25553488868211455
15.0,0.15927,0.18229477151248877
16.0,0.07495,0.10246678945625072
17.0,0.01938,0.01913500326359581
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.04072,0.044497233633198505
9.0,0.14288,0.13431458271388724
10.0,0.25752,0.16388473026954828
11.0,0.34674,0.38604190608078265
12.0,0.36298,0.3787843042565582
13.0,0.31838,0.3142214894091485
14.0,0.25034,0.24491293542582282
15.0,0.18579,0.20590296981882478
16.0,0.10901,0.09244584155871477
17.0,0.02313,0.022706621889024413
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.02951,0.02891949763234093
9.0,0.14244,0.12359104103829853
10.0,0.2665,0.3108013020269506
11.0,0.37716,0.41969877203366934
12.0,0.43559,0.48028275032828943
13.0,0.40862,0.4484266502473522
14.0,0.34948,0.2885010410248541
15.0,0.25378,0.23060631171546644
16.0,0.13245,0.14758126061297402
17.0,0.02689,0.032523480205313385
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.01276,0.011596653642055867
9.0,0.02681,0.025061860338686383
10.0,0.05154,0.052166191489274996
11.0,0.11306,0.11171092512102612
12.0,0.17431,0.17814397831828022
13.0,0.17508,0.1353472819430799
14.0,0.20382,0.20272936231323133
15.0,0.16906,0.16092203568287425
16.0,0.1042,0.09988385891547162
17.0,0.01745,0.01739678127836449
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0323,0.032642492120109355
9.0,0.13797,0.14232413590283638
10.0,0.25384,0.2452066127210997
11.0,0.34877,0.3325721620799412
12.0,0.38913,0.44898493891037755
13.0,0.36607,0.4101274065499272
14.0,0.32785,0.3427364971588404
15.0,0.27773,0.2730113180997861
16.0,0.11998,0.11008778953203777
17.0,0.0154,0.012904769131644565
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.03384,0.030807219367444814
9.0,0.17241,0.16990936723622452
10.0,0.30099,0.27408291184464656
11.0,0.4193,0.4091941785593567
12.0,0.45997,0.4795550479962079
13.0,0.42104,0.4158773668869331
14.0,0.38724,0.3670273577634619
15.0,0.26006,0.21509254598295782
16.0,0.12699,0.12786446892735584
17.0,0.02048,0.01957574620163986
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.01254,0.012685954073597135
9.0,0.04691,0.046430522157989235
10.0,0.09697,0.09930697784111579
11.0,0.12911,0.1559300151583019
12.0,0.21666,0.17773514772227414
13.0,0.17859,0.1673354191038735
14.0,0.17767,0.21046801569384982
15.0,0.13144,0.1408554291892498
16.0,0.06542,0.07222205460286081
17.0,0.01159,0.01202630142863422
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0312,0.03459010516385961
9.0,0.08038,0.07585203288107101
10.0,0.31529,0.31903998749270934
11.0,0.37685,0.4171222337877568
12.0,0.46677,0.5118768968965953
13.0,0.4638,0.4597141076777445
14.0,0.40566,0.29659755892864054
15.0,0.28927,0.29814601355764264
16.0,0.13969,0.13995243277579425
17.0,0.01827,0.015490795135506994
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.02589,0.028704889179073646
9.0,0.1436,0.16071191116164668
10.0,0.26521,0.27076402180912595
11.0,0.37422,0.4527468196019314
12.0,0.41838,0.3867369128507552
13.0,0.44804,0.4437682976835412
14.0,0.39584,0.45270895349734536
15.0,0.29207,0.3027358357539315
16.0,0.13038,0.13500711817238162
17.0,0.0211,0.020332122050948056
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.01105,0.0113056623397984
9.0,0.06108,0.06119814414866928
10.0,0.15633,0.15693955924967845
11.0,0.21255,0.23816225133294197
12.0,0.25616,0.2689859457270421
13.0,0.23788,0.2767851408034602
14.0,0.27081,0.23178183602074157
15.0,0.18552,0.16518966564584583
16.0,0.06992,0.07757877797424972
17.0,0.01087,0.009270951177552611
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0139,0.014632406572155015
9.0,0.03527,0.03647625383585904
10.0,0.11411,0.1072292930363344
11.0,0.19185,0.17210087635751328
12.0,0.15894,0.15762333951220636
13.0,0.13549,0.1323836482864304
14.0,0.13302,0.12056294300377754
15.0,0.11564,0.11060608900172873
16.0,0.06458,0.07037680077652965
17.0,0.01247,0.01181646122244335
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.02215,0.02035125541321639
9.0,0.14638,0.13742504448513676
10.0,0.29375,0.32729648484530993
11.0,0.40264,0.43585004550421075
12.0,0.44389,0.4454702380599957
13.0,0.45991,0.45831329289380984
14.0,0.39809,0.4204293512008252
15.0,0.29145,0.2972408753450356
16.0,0.14111,0.1280103478085486
17.0,0.01838,0.01678155303729846
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.00414,0.003866745016926213
9.0,0.09273,0.09850779086329463
10.0,0.19267,0.1772645922761967
11.0,0.27579,0.3167895061019914
12.0,0.30455,0.3495483730991817
13.0,0.31652,0.3812110353494594
14.0,0.18229,0.16322382356347953
15.0,0.12424,0.12351062627168678
16.0,0.04907,0.042723645369107645
17.0,0.00938,0.010136667164243197
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.01936,0.016114486420496267
9.0,0.12477,0.12698523763171435
10.0,0.23016,0.25304107164050793
11.0,0.32459,0.3248589039751496
12.0,0.37659,0.4056439682898738
13.0,0.38677,0.367283954346865
14.0,0.30125,0.3324966146901209
15.0,0.22139,0.24194429057390668
16.0,0.10284,0.11924929996349327
17.0,0.0152,0.014300972097794795
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.01433,0.016372621050674382
9.0,0.10962,0.09263760053139362
10.0,0.23694,0.2207857622916719
11.0,0.36631,0.4124012891511466
12.0,0.4218,0.4147483048327897
13.0,0.43241,0.4742005089111314
14.0,0.36912,0.3415885439814754
15.0,0.2565,0.28453958914402994
16.0,0.12361,0.12549885156282156
17.0,0.01562,0.015048840232091198
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.01718,0.01785784118430528
9.0,0.12834,0.1412120180245584
10.0,0.27395,0.3094446185017268
11.0,0.38055,0.35635893462929596
12.0,0.43095,0.3581292007088028
13.0,0.42257,0.35848831609675735
14.0,0.36573,0.33742890309351176
15.0,0.26299,0.27394039242871016
16.0,0.12277,0.1072265282986056
17.0,0.01621,0.017101198985048176
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.01221,0.011872906465670099
9.0,0.056,0.047648619639549264
10.0,0.11214,0.12263282163420551
11.0,0.16624,0.12975869034786455
12.0,0.1968,0.1935045672536648
13.0,0.17435,0.2019757298455648
14.0,0.1252,0.12925263219083608
15.0,0.06132,0.06110745896590025
16.0,0.02357,0.022311327648964523
17.0,0.00805,0.007368983066204834
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0072,0.006532894106986081
9.0,0.04066,0.03695343787244258
10.0,0.11051,0.11332629827402088
11.0,0.11552,0.11742268977980004
12.0,0.18545,0.1969478224827046
13.0,0.251,0.26495964419875745
14.0,0.23439,0.26918474238680573
15.0,0.15929,0.1584603917577598
16.0,0.08403,0.08435701997651587
17.0,0.01336,0.013152723861610309
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.01264,0.011924295139818965
9.0,0.11955,0.10793440403672355
10.0,0.23039,0.21691017951426228
11.0,0.33152,0.2865430658559654
12.0,0.28505,0.2343819540348772
13.0,0.22667,0.2214996886008844
14.0,0.18562,0.165975084483306
15.0,0.13181,0.15344734305083374
16.0,0.06648,0.05033024904959655
17.0,0.01348,0.01548091306898959
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0129,0.011282700427263844
9.0,0.1154,0.11837465838670143
10.0,0.21524,0.1749639469195149
11.0,0.32636,0.32984141308003107
12.0,0.3796,0.33906635944472546
13.0,0.37803,0.4089804315095551
14.0,0.33069,0.2886762011698793
15.0,0.2422,0.2637775197064622
16.0,0.11858,0.10525180329258728
17.0,0.01488,0.01614495189100124
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0122,0.013706734362564036
9.0,0.10948,0.10885991141705839
10.0,0.2067,0.24322732126546276
11.0,0.31719,0.27811369942638686
12.0,0.32239,0.27389603959201686
13.0,0.31725,0.367297940816503
14.0,0.28559,0.2365184920979865
15.0,0.20418,0.18273706118034755
16.0,0.10312,0.09522111414878663
17.0,0.01444,0.014797064178877967
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.01124,0.0136021524272958
9.0,0.10845,0.10085817425561812
10.0,0.23999,0.22271071397805683
11.0,0.31334,0.3429839715705035
12.0,0.38426,0.36899883447152293
13.0,0.35352,0.33981276028726276
14.0,0.31325,0.282109064785005
15.0,0.21686,0.2256291698490793
16.0,0.09952,0.10012976046396045
17.0,0.01362,0.012163307055321317
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.01087,0.010647651341733289
9.0,0.07836,0.0703962234861731
10.0,0.15939,0.14398102365603002
11.0,0.23222,0.23804025978135504
12.0,0.26099,0.3137551953988741
13.0,0.25833,0.2549118381974495
14.0,0.24015,0.20589491769065912
15.0,0.17348,0.14676052614147506
16.0,0.08421,0.09502832083657055
17.0,0.01317,0.013138445576013796
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.00762,0.008370796590313217
9.0,0.03789,0.0401382671032577
10.0,0.0435,0.04252134578397701
11.0,0.0582,0.054704004366128885
12.0,0.12449,0.10209472930683816
13.0,0.13095,0.11045942981066806
14.0,0.09783,0.08958833309303837
15.0,0.0622,0.06772309999923554
16.0,0.02507,0.026772537666907154
17.0,0.00899,0.009444852627344645
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.00668,0.0066831296123548425
9.0,0.02345,0.022740654522663883
10.0,0.05788,0.061267524847323375
11.0,0.08329,0.0813227167896914
12.0,0.07884,0.08307753032358384
13.0,0.16918,0.18124306305757573
14.0,0.15358,0.13865330775521947
15.0,0.11102,0.11125306099596659
16.0,0.06309,0.06511590404713892
17.0,0.01237,0.011650390297044443
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.00954,0.010729373899570873
9.0,0.05827,0.060435083856923
10.0,0.22112,0.22126469528563533
11.0,0.32747,0.29658858891247014
12.0,0.36928,0.44187042052357534
13.0,0.30248,0.2822231697336154
14.0,0.26876,0.2732605031016635
15.0,0.18177,0.15639876461385513
16.0,0.08686,0.08024445719807738
17.0,0.00973,0.008542188113901193
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.01022,0.009475401623687846
9.0,0.09814,0.0946203779563687
10.0,0.25653,0.21770643365503672
11.0,0.32148,0.3129475323209865
12.0,0.41745,0.4479646922768525
13.0,0.42806,0.5117595182031398
14.0,0.37945,0.324675865261038
15.0,0.28438,0.30415569217446914
16.0,0.14044,0.1472214679055749
17.0,0.01686,0.017020523700611984
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.00698,0.006721460646389369
9.0,0.06179,0.05506254882838858
10.0,0.09871,0.10156483826062776
11.0,0.13702,0.14198121318030862
12.0,0.16528,0.15327232281128553
13.0,0.15759,0.17511054108791338
14.0,0.11862,0.1308078907475895
15.0,0.12095,0.11501003662831359
16.0,0.07891,0.07171921208423036
17.0,0.01443,0.015943930577453275
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0058,0.006314240613345695
9.0,0.0393,0.03586607560418967
10.0,0.04697,0.049854340042199415
11.0,0.07917,0.06315641062426845
12.0,0.08948,0.09188990728474056
13.0,0.12991,0.12068336149079707
14.0,0.17034,0.15782780467140378
15.0,0.10751,0.0904625280731192
16.0,0.06882,0.07864263776268983
17.0,0.01088,0.01113130886156854
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0073,0.0068922302620064956
9.0,0.05254,0.049358494117052676
10.0,0.0752,0.07935216926967019
11.0,0.07637,0.08932965362374679
12.0,0.09199,0.07430166877252137
13.0,0.14228,0.15298442332934253
14.0,0.10855,0.12054869262185545
15.0,0.09022,0.09787839971272345
16.0,0.04155,0.04696612501012345
17.0,0.00893,0.010988118925405226
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.00687,0.006596133921476426
9.0,0.03191,0.030323468575335986
10.0,0.03771,0.04373244831616813
11.0,0.07014,0.06199374954603489
12.0,0.13707,0.12903403522944343
13.0,0.171,0.1764536583559471
14.0,0.17615,0.14213199676552718
15.0,0.09516,0.09572479913790188
16.0,0.04745,0.04797332749760187
17.0,0.00944,0.008655888536286188
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
